LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_4218,4218,4218,7,1,0,0,0,1,0.3500000000000014,28.8,29.150000000000002,0.12132281433976536,46.57657477750883,41.589682864086924,0.0,0.7375399574749089,2.327845539580766,0.03837895807269299,0.43039199626500996,0.886029548508626,114.99508993966239,0.22318093514610948,0.1341224152564966,0.543607428924604,0.3466366123993282,0.4699902817280524,21.16809286917303
Track_4219,4219,4219,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.037409789098034364,79.07402006262004,47.18408804997297,0.0,0.7481957819606766,0.7481957819606766,0.7481957819606766,0.7481957819606766,NaN,104.22577285766602,0.037409789098034364,0.037409789098034364,1.0,0.7481957819606766,1.0,NaN
Track_4220,4220,4220,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.08519418714542237,68.54257850913089,0.28021822707019356,0.0,1.7038837429084233,1.7038837429084233,1.7038837429084233,1.7038837429084233,NaN,146.509521484375,0.08519418714542237,0.08519418714542237,1.0,1.7038837429084233,1.0,NaN
Track_4221,4221,4221,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.11951949811865112,36.957959131939816,12.0982628217165,0.0,2.3903899623729883,2.3903899623729883,2.3903899623729883,2.3903899623729883,NaN,127.29322052001953,0.11951949811865112,0.11951949811865112,1.0,2.3903899623729883,1.0,NaN
Track_4222,4222,4222,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.02890017970807221,65.91753748405584,34.708111351226805,0.0,0.578003594161436,0.578003594161436,0.578003594161436,0.578003594161436,NaN,138.07218170166016,0.02890017970807221,0.02890017970807221,1.0,0.578003594161436,1.0,NaN
Track_4223,4223,4223,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.1268774751482151,38.45281519383329,9.526393722693669,0.0,2.537549502964266,2.537549502964266,2.537549502964266,2.537549502964266,NaN,141.3150863647461,0.1268774751482151,0.1268774751482151,1.0,2.537549502964266,1.0,NaN
Track_4224,4224,4224,3,0,0,0,0,0,0.10000000000000142,28.85,28.950000000000003,0.039484774757778764,29.766471486534034,39.67017377526551,0.0,1.4058433387947427,1.665941588407972,1.1457450891815133,1.665941588407972,0.3678344721525316,118.92391713460286,0.14058433387947625,0.057287254459076474,0.280861840492336,0.394847747577782,0.2808618404923359,54.163085349640895
Track_4225,4225,4225,2,0,0,0,0,0,0.05000000000000071,28.85,28.900000000000002,0.16000002560000226,24.560003929600626,0.0,0.0,3.200000512,3.200000512,3.200000512,3.200000512,NaN,127.14036178588867,0.16000002560000226,0.16000002560000226,1.0,3.200000512,1.0,NaN
Track_4226,4226,4226,2,0,0,0,0,0,0.05000000000000071,28.900000000000002,28.950000000000003,0.055965404185177786,59.91758001030574,42.5571991708318,0.0,1.1193080837035398,1.1193080837035398,1.1193080837035398,1.1193080837035398,NaN,110.85755920410156,0.055965404185177786,0.055965404185177786,1.0,1.1193080837035398,1.0,NaN
Track_4227,4227,4227,2,0,0,0,0,0,0.05000000000000071,28.900000000000002,28.950000000000003,0.06605604168173895,21.744642968895953,12.203951802923742,0.0,1.3211208336347602,1.3211208336347602,1.3211208336347602,1.3211208336347602,NaN,113.36582565307617,0.06605604168173895,0.06605604168173895,1.0,1.3211208336347602,1.0,NaN
Track_4228,4228,4228,7,1,0,0,0,2,0.3999999999999986,28.900000000000002,29.3,0.08112798302202444,39.41773380173495,22.397157115941248,0.0,1.2168660618742095,2.6589600727190335,0.4732161635579742,1.2202059285694333,0.8210941899571628,130.5987101963588,0.4129475777510466,0.12654345464246367,0.19646073107839854,0.20281995755506182,0.16667401935976403,42.07245763578944
Track_4229,4229,4229,4,0,0,0,0,0,0.14999999999999858,28.900000000000002,29.05,0.04581680685419565,80.63940461534932,20.802279939544974,0.0,0.8235560262625816,1.4796278967901921,0.2370954993000852,0.7539446826974674,0.6241842629126703,121.09592819213867,0.12353340393938816,0.07398139483951066,0.37088597410199864,0.3054453790279739,0.3708859741020049,39.37626134594054
Track_4230,4230,4230,3,0,0,0,0,0,0.09999999999999787,28.900000000000002,29.0,0.024345239575507348,62.65907432341487,6.407601192058288,0.0,2.7306482421197984,2.9740953669344843,2.4872011173051125,2.9740953669344843,0.34428622563366446,122.13051859537761,0.27306482421197487,0.14870476834672633,0.08915553164258394,0.24345239575507865,0.08915553164258422,62.80829222794381
Track_4231,4231,4231,2,0,0,0,0,0,0.05000000000000071,28.900000000000002,28.950000000000003,0.061279614575268065,47.495557165313706,46.21689091650171,0.0,1.2255922915053439,1.2255922915053439,1.2255922915053439,1.2255922915053439,NaN,130.06674194335938,0.061279614575268065,0.061279614575268065,1.0,1.2255922915053439,1.0,NaN
Track_4232,4232,4232,9,3,0,0,0,2,0.5999999999999979,28.950000000000003,29.55,0.06382336061275969,71.32541431389996,13.73053717138642,0.0,1.0702235013250219,1.9342003607645977,0.34133556980060464,1.1843736578693882,0.5617000982949576,130.2104237874349,0.5560910684759558,0.0883966302199803,0.11477141826369627,0.10637226768793319,0.09939257319264233,30.573223387453556
Track_4233,4233,4233,3,0,0,0,0,0,0.09999999999999787,28.950000000000003,29.05,0.1514239077737453,50.609910657194426,35.95535284358901,0.0,2.0765373226340387,2.629739772427205,1.5233348728408722,2.629739772427205,0.7823464072355172,125.68257649739583,0.20765373226339745,0.1514239077737453,0.7292135138783459,1.5142390777374852,0.7292135138783389,31.57668932658423
Track_4234,4234,4234,2,0,0,0,0,0,0.04999999999999716,28.950000000000003,29.0,0.012208285457283872,30.84526802160204,1.1132460652179437,0.0,0.2441657091456913,0.2441657091456913,0.2441657091456913,0.2441657091456913,NaN,124.64127731323242,0.012208285457283872,0.012208285457283872,1.0,0.2441657091456913,1.0,NaN
Track_4235,4235,4235,6,2,0,0,0,2,0.3999999999999986,28.950000000000003,29.35,0.1426805670622254,41.50439819521174,54.203486179702736,0.0,0.9990909211933008,1.7604141100009483,0.13328196278911103,1.1983955757973728,0.6688254644778933,122.9984982808431,0.28788548841048334,0.14758537121697946,0.49561569723439275,0.3567014176555648,0.35702598240961436,33.89415190973819
Track_4236,4236,4236,2,0,0,0,0,0,0.04999999999999716,28.950000000000003,29.0,0.03505134631143297,35.980673532546895,38.39614034854127,0.0,0.7010269262286992,0.7010269262286992,0.7010269262286992,0.7010269262286992,NaN,126.59400939941406,0.03505134631143297,0.03505134631143297,1.0,0.7010269262286992,1.0,NaN
Track_4237,4237,4237,4,0,0,0,0,0,0.14999999999999858,28.950000000000003,29.1,0.09396679581721122,53.22925354436971,15.894125874935245,0.0,1.7214073877139744,1.8958875518887752,1.6227525732296253,1.6455820380235224,0.15153478770085455,120.27873802185059,0.2582111081570931,0.1530813388360653,0.3639146142389922,0.6264453054480807,0.3639146142389913,41.777293316977925
Track_4238,4238,4238,4,0,0,0,0,0,0.14999999999999858,28.950000000000003,29.1,0.0386220419496236,69.88359867660583,14.843582894365687,0.0,1.2501407267455504,1.6142321004665066,0.9953665064055486,1.1408235733645962,0.32359130998157526,122.98710632324219,0.1875211090118317,0.10029838211495645,0.2059610363502422,0.25748027966415976,0.2059610363502432,31.46298210388936
Track_4239,4239,4239,5,1,0,0,0,1,0.25,28.950000000000003,29.200000000000003,0.03998842743145505,30.10336472536944,20.010500917256657,0.0,0.47853086053571603,0.7343611391192999,0.08778628674204159,0.5532135052579464,0.2752791325985033,131.01641845703125,0.10009548644424479,0.03998842743145505,0.39950280329302773,0.1599537097258202,0.33425996715604045,37.253600907766284
Track_4240,4240,4240,6,1,0,0,0,2,0.3500000000000014,29.0,29.35,0.05899165517915865,51.03779520242163,17.43972883314586,0.0,0.8695630597404833,1.5220472603176702,0.3947761738619825,0.8651627914281226,0.45345718945178276,118.97075271606445,0.2677268813398188,0.08507141677422778,0.22034266743757444,0.1685475862261669,0.1938302051106783,41.96861578741867
Track_4241,4241,4241,2,0,0,0,0,0,0.05000000000000071,29.0,29.05,0.06618589440075265,60.584444767337345,40.66643032376403,0.0,1.3237178880150342,1.3237178880150342,1.3237178880150342,1.3237178880150342,NaN,123.26583862304688,0.06618589440075265,0.06618589440075265,1.0,1.3237178880150342,1.0,NaN
Track_4242,4242,4242,2,0,0,0,0,0,0.05000000000000071,29.0,29.05,0.15287372907394683,39.56555268601612,29.241698203904495,0.0,3.057474581478893,3.057474581478893,3.057474581478893,3.057474581478893,NaN,117.3867301940918,0.15287372907394683,0.15287372907394683,1.0,3.057474581478893,1.0,NaN
Track_4243,4243,4243,2,0,0,0,0,0,0.05000000000000071,29.0,29.05,0.09378144585456678,79.8460302753247,28.99414084538155,0.0,1.875628917091309,1.875628917091309,1.875628917091309,1.875628917091309,NaN,123.6960334777832,0.09378144585456678,0.09378144585456678,1.0,1.875628917091309,1.0,NaN
Track_4244,4244,4244,2,0,0,0,0,0,0.05000000000000071,29.0,29.05,0.03721767635735854,27.97604030424759,48.93935448771177,0.0,0.7443535271471602,0.7443535271471602,0.7443535271471602,0.7443535271471602,NaN,114.26095199584961,0.03721767635735854,0.03721767635735854,1.0,0.7443535271471602,1.0,NaN
Track_4245,4245,4245,9,2,0,0,0,2,0.5500000000000007,29.0,29.55,0.1726445274540284,42.83425911556857,34.241278134312466,0.0,1.0331496324310518,3.450250232390131,0.33183599830067845,0.7733432425537569,1.0078550148739573,116.76402960883246,0.4763827634253925,0.1726445274540284,0.36240716648235044,0.31389914082550574,0.30382737502106605,43.38348005393216
Track_4246,4246,4246,2,0,0,0,0,0,0.05000000000000071,29.05,29.1,0.027719190384834627,62.360102744758905,36.97224610112187,0.0,0.5543838076966847,0.5543838076966847,0.5543838076966847,0.5543838076966847,NaN,112.03806686401367,0.027719190384834627,0.027719190384834627,1.0,0.5543838076966847,1.0,NaN
Track_4247,4247,4247,2,0,0,0,0,0,0.05000000000000071,29.05,29.1,0.07693948589394836,39.86827033754513,57.09136475516196,0.0,1.5387897178789454,1.5387897178789454,1.5387897178789454,1.5387897178789454,NaN,125.0419921875,0.07693948589394836,0.07693948589394836,1.0,1.5387897178789454,1.0,NaN
Track_4248,4248,4248,4,0,0,0,0,0,0.15000000000000213,29.05,29.200000000000003,0.07789227316461844,48.63438059517203,16.822727305265765,0.0,1.2703756317582293,1.5468666218680374,0.8394713398591211,1.424788933547529,0.37813307456399997,119.28581047058105,0.1905563447637371,0.07789227316461844,0.4087624227951782,0.5192818210974489,0.40876242279517816,46.537230708466645
Track_4249,4249,4249,2,0,0,0,0,0,0.05000000000000071,29.05,29.1,0.026581839856690093,54.64838648301714,32.33268494500136,0.0,0.5316367971337943,0.5316367971337943,0.5316367971337943,0.5316367971337943,NaN,123.59780883789062,0.026581839856690093,0.026581839856690093,1.0,0.5316367971337943,1.0,NaN
Track_4250,4250,4250,2,0,0,0,0,0,0.05000000000000071,29.05,29.1,0.029168890763115476,44.673211624709246,37.81558844315727,0.0,0.5833778152623013,0.5833778152623013,0.5833778152623013,0.5833778152623013,NaN,143.3263931274414,0.029168890763115476,0.029168890763115476,1.0,0.5833778152623013,1.0,NaN
Track_4251,4251,4251,2,0,0,0,0,0,0.05000000000000071,29.05,29.1,0.06494875178723913,50.434671004535915,18.29598970742431,0.0,1.2989750357447643,1.2989750357447643,1.2989750357447643,1.2989750357447643,NaN,132.2061309814453,0.06494875178723913,0.06494875178723913,1.0,1.2989750357447643,1.0,NaN
Track_4252,4252,4252,2,0,0,0,0,0,0.05000000000000071,29.1,29.150000000000002,0.0785792403404967,14.321578701399726,45.901349851659916,0.0,1.5715848068099116,1.5715848068099116,1.5715848068099116,1.5715848068099116,NaN,149.2078857421875,0.0785792403404967,0.0785792403404967,1.0,1.5715848068099116,1.0,NaN
Track_4253,4253,4253,9,1,0,0,0,1,0.4499999999999993,29.1,29.55,0.8408155929415296,69.9345904145822,15.041623669876827,0.0,3.0795453689878003,15.705586943891468,0.3780933600913342,1.4362338369790153,5.180376088540586,119.81225246853299,1.2507228155997019,0.9144473845816817,0.6722637361807234,1.8684790954256243,0.6067386161093529,32.396184821843434
Track_4254,4254,4254,4,1,0,0,0,1,0.1999999999999993,29.1,29.3,0.7816617625759228,51.21519562244809,36.896762713125696,0.0,6.074619798965383,16.545804886269885,0.8128962882285246,0.8651582223977393,9.068349942347941,120.36113929748535,0.954450880964705,0.7816617625759228,0.8189648919238917,3.908308812879628,0.6433832803075648,40.64300125521711
Track_4255,4255,4255,2,0,0,0,0,0,0.05000000000000071,29.1,29.150000000000002,0.04489956145239486,44.77351486699935,30.10573632563873,0.0,0.8979912290478845,0.8979912290478845,0.8979912290478845,0.8979912290478845,NaN,116.31573486328125,0.04489956145239486,0.04489956145239486,1.0,0.8979912290478845,1.0,NaN
Track_4256,4256,4256,2,0,0,0,0,0,0.05000000000000071,29.1,29.150000000000002,0.040751050411449295,53.475242998763306,2.5420774223879636,0.0,0.8150210082289743,0.8150210082289743,0.8150210082289743,0.8150210082289743,NaN,116.04389190673828,0.040751050411449295,0.040751050411449295,1.0,0.8150210082289743,1.0,NaN
Track_4257,4257,4257,5,0,0,0,0,0,0.1999999999999993,29.1,29.3,0.03243103164147728,59.19159039713493,6.585967419520118,0.0,0.48534313797385975,0.7348909130148701,0.3546373723393434,0.42718637045707536,0.1697282115513286,120.8382797241211,0.09706862759477182,0.05443092172747402,0.33410415337142396,0.162155158207387,0.33410415337142474,30.2945773375594
Track_4258,4258,4258,2,0,0,0,0,0,0.05000000000000071,29.1,29.150000000000002,0.12219645505574876,52.9045456014799,26.327340755270853,0.0,2.4439291011149407,2.4439291011149407,2.4439291011149407,2.4439291011149407,NaN,129.74763107299805,0.12219645505574876,0.12219645505574876,1.0,2.4439291011149407,1.0,NaN
Track_4259,4259,4259,2,0,0,0,0,0,0.05000000000000071,29.150000000000002,29.200000000000003,0.04284506022134306,40.783272169697284,18.264270597799523,0.0,0.856901204426849,0.856901204426849,0.856901204426849,0.856901204426849,NaN,116.89876937866211,0.04284506022134306,0.04284506022134306,1.0,0.856901204426849,1.0,NaN
Track_4260,4260,4260,2,0,0,0,0,0,0.05000000000000071,29.150000000000002,29.200000000000003,0.029254046165231747,67.51000269345789,26.416952082542252,0.0,0.5850809233046266,0.5850809233046266,0.5850809233046266,0.5850809233046266,NaN,118.57995223999023,0.029254046165231747,0.029254046165231747,1.0,0.5850809233046266,1.0,NaN
Track_4261,4261,4261,2,0,0,0,0,0,0.05000000000000071,29.150000000000002,29.200000000000003,0.1407299628202284,51.705833017989434,52.24119409004585,0.0,2.814599256404528,2.814599256404528,2.814599256404528,2.814599256404528,NaN,141.01427459716797,0.1407299628202284,0.1407299628202284,1.0,2.814599256404528,1.0,NaN
Track_4262,4262,4262,14,3,0,0,0,2,0.8999999999999986,29.150000000000002,30.05,0.1030066927646474,38.47777320091431,9.515117444281966,0.0,1.4215897169215461,2.491192673620851,0.4325703359811563,1.4605850227327422,0.6608002892674678,116.65385055541992,1.065009857190278,0.17854142202325482,0.09671900411926788,0.1144518808496084,0.08050978386186843,35.65926972850755
Track_4263,4263,4263,4,1,0,0,0,1,0.1999999999999993,29.150000000000002,29.35,0.02120858097593025,46.55130280165647,12.016501635248746,0.0,0.3398113179681821,0.5563494304980232,0.18826109865063068,0.27482342475589255,0.19245733217697375,113.33691596984863,0.06471286893302189,0.027817471524901556,0.32773359187461193,0.10604290487965164,0.3120640757750772,13.35787726872528
Track_4264,4264,4264,4,0,0,0,0,0,0.14999999999999858,29.150000000000002,29.3,0.06665886467073158,55.04184078767097,22.709886544340208,0.0,0.6771339295261511,1.2375275326743445,0.3424119299823612,0.45146232592174756,0.488368447026111,119.96843338012695,0.1015700894289225,0.06665886467073158,0.6562843948008792,0.44439243113821475,0.6562843948008843,25.87572622824689
Track_4265,4265,4265,2,0,0,0,0,0,0.05000000000000071,29.150000000000002,29.200000000000003,0.03795808830199822,50.40022838593336,54.568398317449805,0.0,0.7591617660399536,0.7591617660399536,0.7591617660399536,0.7591617660399536,NaN,128.17239379882812,0.03795808830199822,0.03795808830199822,1.0,0.7591617660399536,1.0,NaN
Track_4266,4266,4266,3,0,0,0,0,0,0.09999999999999787,29.150000000000002,29.25,0.1600000256000058,81.73008105346794,19.77882510779656,0.0,2.5618815688947687,3.2671862737903816,1.8565768639991556,3.2671862737903816,0.9974514792689295,119.68142954508464,0.2561881568894689,0.1600000256000058,0.6245410699021385,1.6000002560000923,0.6245410699021324,37.92926300756858
Track_4267,4267,4267,3,0,0,0,0,0,0.09999999999999787,29.200000000000003,29.3,0.09367840611307901,49.102271642776564,29.36924096325909,0.0,1.7451223911009885,2.5889025433376567,0.9013422388643203,2.5889025433376567,1.1932853349543309,142.73099772135416,0.17451223911009214,0.12944512716687548,0.5368013532505385,0.93678406113081,0.5368013532505292,52.04579947421594
Track_4268,4268,4268,5,0,0,0,0,0,0.1999999999999993,29.200000000000003,29.400000000000002,0.05542099293996959,71.68135658672985,30.81112375194063,0.0,0.9308965319999384,1.6541885392237194,0.6283152964889529,0.7273237256228395,0.48418230563963355,134.9724899291992,0.18617930639998445,0.08270942696118128,0.29767536474168654,0.2771049646998489,0.29767536474168244,32.64442750000293
Track_4269,4269,4269,8,2,0,0,0,1,0.4499999999999993,29.200000000000003,29.650000000000002,0.0654179690557331,63.20301202733341,45.55053176638145,0.0,0.95277783505206,2.177696025224471,0.1029130338831701,0.7100813729533056,0.7578459427113968,121.46498394012451,0.42634304839214554,0.08809584792073473,0.15343974600369792,0.14537326456829602,0.1525783443108254,24.1606713712693
Track_4270,4270,4270,3,0,0,0,0,0,0.10000000000000142,29.25,29.35,0.12698725769537905,49.245188571943295,5.9025937582167884,0.0,1.432319866654605,1.9304593092670397,0.9341804240421703,1.9304593092670397,0.7044755556954793,117.30771382649739,0.14323198666546255,0.12698725769537905,0.886584488924075,1.2698725769537724,0.886584488924075,20.638182502166494
Track_4271,4271,4271,2,0,0,0,0,0,0.05000000000000071,29.3,29.35,0.043831783361589834,46.66559521757247,37.73302662305613,0.0,0.8766356672317842,0.8766356672317842,0.8766356672317842,0.8766356672317842,NaN,146.32537841796875,0.043831783361589834,0.043831783361589834,1.0,0.8766356672317842,1.0,NaN
Track_4272,4272,4272,4,1,0,0,0,2,0.25,29.3,29.55,0.09952295670983242,39.89340160853843,57.08795292778599,0.0,1.337645881169027,2.4074631630713577,0.3094440548777466,1.2960304255579769,1.0496284719821891,122.2819766998291,0.23159128766313092,0.13682014071181872,0.42973532257654257,0.3980918268393297,0.2976062891110014,33.05512544596994
Track_4273,4273,4273,3,0,0,0,0,0,0.10000000000000142,29.25,29.35,0.04517616086140621,49.942950507010075,56.625788744024455,0.0,0.5296934093932775,0.7147313392564255,0.3446554795301294,0.7147313392564255,0.2616831499659055,120.4977035522461,0.0529693409393285,0.04517616086140621,0.8528737579187806,0.4517616086140557,0.8528737579187806,23.64147850154002
